                      Player Age Pos    Inn    TZR  TZR/143   RngR   ARM   DPR  ErrR  Pos Adj Framing Blocking                Team League
583          Katsuren Haruki  22   6  231.0   -3.2    -17.8   -3.8        -0.1   0.7      1.9                       SoftBank Hawks     WL
584          Katsuren Haruki  22  DH    1.0                                               0.0                       SoftBank Hawks     WL
585          Makihara Taisei  30   4   24.0   -1.2    -64.4   -0.6         0.0  -0.6      0.1                       SoftBank Hawks     WL
586          Makihara Taisei  30   8   14.0    0.9     82.7    0.8   0.1         0.0      0.0                       SoftBank Hawks     WL
587          Makihara Taisei  30  DH   10.0                                              -0.1                       SoftBank Hawks     WL
588             Fujita Kento  21   2  220.2   -1.1     -6.4         -1.2         0.1      3.1     2.5     -1.6      Hanshin Tigers     WL
589             Fujita Kento  21  DH    5.0                                              -0.1                       Hanshin Tigers     WL
590             Itoh Daisuke  21   3   12.0   -0.5    -53.6    0.2        -0.1  -0.6     -0.1                       SoftBank Hawks     WL
591             Itoh Daisuke  21   4  137.0    2.5     23.5    1.9         0.2   0.4      0.4                       SoftBank Hawks     WL
592             Itoh Daisuke  21   6    2.0   -0.4   -257.4   -0.4         0.0   0.0      0.0                       SoftBank Hawks     WL
593             Genda Sosuke  30   6   37.0    0.1      3.5   -0.4         0.4   0.2      0.3                          Seibu Lions     EL
594             Wu Nien-Ting  30   3  123.0    0.5      5.2    0.8         0.3  -0.5     -1.4                          Seibu Lions     EL
595             Wu Nien-Ting  30   4  175.2    2.5     18.3    1.5         0.3   0.7      0.5                          Seibu Lions     EL
596             Wu Nien-Ting  30   5   92.0    1.1     15.4    0.7         0.2   0.2     -0.4                          Seibu Lions     EL
597             Wu Nien-Ting  30  DH   35.0                                              -0.4                          Seibu Lions     EL
598            Sakaguchi Uta  20   5    8.0    0.1     16.1    0.1         0.0   0.1      0.0                   Nipponham Fighters     EL
599            Sakaguchi Uta  20   7  224.0   -3.4    -19.5   -0.7  -1.1        -1.5     -2.1                   Nipponham Fighters     EL
600            Sakaguchi Uta  20   8  160.2   -5.3    -42.4   -5.9   0.5         0.1      0.5                   Nipponham Fighters     EL
601            Sakaguchi Uta  20   9  328.0   -6.6    -25.9   -4.6  -1.2        -0.7     -1.3                   Nipponham Fighters     EL
602            Sakaguchi Uta  20  DH   18.0                                              -0.2                   Nipponham Fighters     EL
603             Hamada Taiki  22   7   21.0    0.4     24.5    0.6  -0.1         0.0     -0.2                      Yakult Swallows     EL
604             Hamada Taiki  22   8    3.0   -0.5   -214.5   -0.5   0.0         0.0      0.0                      Yakult Swallows     EL
605             Hamada Taiki  22  DH    7.0                                              -0.1                      Yakult Swallows     EL
606           Araki Takahiro  35   3  200.0   -1.9    -12.2   -1.7        -0.2   0.0     -2.2                      Yakult Swallows     EL
607           Araki Takahiro  35   4   16.0   -2.4   -193.0   -2.2        -0.3   0.1      0.0                      Yakult Swallows     EL
608           Araki Takahiro  35   7   44.0   -0.6    -17.6   -1.0   0.3         0.0     -0.4                      Yakult Swallows     EL
609           Araki Takahiro  35   9   51.0   -5.0   -126.2   -5.0   0.0         0.0     -0.2                      Yakult Swallows     EL
610           Araki Takahiro  35  DH  151.1                                              -1.8                      Yakult Swallows     EL
611          Umebayashi Yuki  25   2  278.1   -0.6     -2.8         -0.4        -0.1      3.9     0.6      0.2  Nipponham Fighters     EL
612          Umebayashi Yuki  25   3  117.2   -1.2    -13.1   -1.1        -0.1  -0.1     -1.3                   Nipponham Fighters     EL
613          Umebayashi Yuki  25  DH   83.1                                              -1.0                   Nipponham Fighters     EL
614               Masuda Shu  24   3   65.0    0.2      4.0    0.4        -0.1  -0.2     -0.7                       SoftBank Hawks     WL
615               Masuda Shu  24   4   17.0    0.4     30.3    0.1         0.2   0.1      0.0                       SoftBank Hawks     WL
616               Masuda Shu  24   7   59.0    1.8     39.3    1.3   0.5         0.0     -0.6                       SoftBank Hawks     WL
617               Masuda Shu  24   8   21.0    2.3    141.0    0.9   1.4         0.0      0.1                       SoftBank Hawks     WL
618               Masuda Shu  24   9  309.0   14.8     61.6    9.5   5.1         0.2     -1.2                       SoftBank Hawks     WL
619               Masuda Shu  24  DH   18.0                                              -0.2                       SoftBank Hawks     WL
620           Itayama Yutaro  29   3  236.1   -1.2     -6.5   -0.9         0.0  -0.3     -2.6                       Hanshin Tigers     WL
621           Itayama Yutaro  29   5   89.0    1.1     15.9    0.9        -0.2   0.4     -0.3                       Hanshin Tigers     WL
622           Itayama Yutaro  29   7   35.0    0.9     33.1    0.9   0.0         0.0     -0.3                       Hanshin Tigers     WL
623           Itayama Yutaro  29   8   84.0    4.2     64.4    2.2   2.0         0.1      0.3                       Hanshin Tigers     WL
624           Itayama Yutaro  29   9   27.0   -0.2     -9.5   -0.3   0.1         0.0     -0.1                       Hanshin Tigers     WL
625           Itayama Yutaro  29  DH    5.0                                              -0.1                       Hanshin Tigers     WL
626          Sasahara Misaki  19   7   14.0    0.2     18.4    0.2   0.0         0.0     -0.1                       Yomiuri Giants     EL
627          Sasahara Misaki  19   8   11.0    0.1     11.7    0.1   0.0         0.0      0.0                       Yomiuri Giants     EL
628          Sasahara Misaki  19   9   53.0   -0.6    -14.6   -0.5  -0.2         0.0     -0.2                       Yomiuri Giants     EL
629          Sasahara Misaki  19  DH    2.0                                               0.0                       Yomiuri Giants     EL
630          Nishimura Ruito  18   5  345.0   -1.1     -4.1   -2.9         0.3   1.5     -1.3                      Yakult Swallows     EL
631          Nishimura Ruito  18   7   54.0   -4.1    -97.7   -3.2  -1.0         0.0     -0.5                      Yakult Swallows     EL
632          Nishimura Ruito  18   9    9.0    0.7    100.1    0.7   0.0         0.0      0.0                      Yakult Swallows     EL
633          Nishimura Ruito  18  DH  246.1                                              -3.0                      Yakult Swallows     EL
634            Itohara Kento  30   5   38.2    2.3     76.5    1.5         0.0   0.8     -0.1                       Hanshin Tigers     WL
635            Itohara Kento  30  DH   17.0                                              -0.2                       Hanshin Tigers     WL
636         Takamatsu Wataru  23   4   50.0   -0.7    -18.0    0.1         0.2  -1.0      0.1                     Chunichi Dragons     WL
637         Takamatsu Wataru  23   7    9.0    1.4    200.2    1.2   0.1         0.0     -0.1                     Chunichi Dragons     WL
638         Takamatsu Wataru  23   8   12.0    0.3     32.2    0.3   0.0         0.0      0.0                     Chunichi Dragons     WL
639         Takamatsu Wataru  23  DH    3.0                                               0.0                     Chunichi Dragons     WL
640         Kumagai Takahiro  27   4  173.2   -1.0     -7.4    1.2        -0.7  -1.5      0.5                       Hanshin Tigers     WL
641         Kumagai Takahiro  27   5   29.0   -1.3    -57.7   -0.8         0.0  -0.5     -0.1                       Hanshin Tigers     WL
642         Kumagai Takahiro  27   6    1.0   -0.2   -257.4   -0.2         0.0   0.0      0.0                       Hanshin Tigers     WL
643         Kumagai Takahiro  27   7    8.2   -0.3    -44.4   -0.3   0.1         0.0     -0.1                       Hanshin Tigers     WL
644         Kumagai Takahiro  27   8    2.0    0.3    193.0    0.3   0.0         0.0      0.0                       Hanshin Tigers     WL
645           Noma Takayoshi  30   9    8.0    1.5    241.3    0.6   0.9         0.0      0.0                       Hiroshima Carp     WL
646           Noma Takayoshi  30  DH    8.0                                              -0.1                       Hiroshima Carp     WL
647                 Kubo Shu  22   7   17.0    0.5     37.9    0.1   0.4         0.0     -0.2                       Hiroshima Carp     WL
648                 Kubo Shu  22   8  174.0    5.2     38.5    2.8   2.3         0.1      0.6                       Hiroshima Carp     WL
649                 Kubo Shu  22   9   85.1    1.1     16.6    0.5   0.5         0.0     -0.3                       Hiroshima Carp     WL
650                 Kubo Shu  22  DH    2.0                                               0.0                       Hiroshima Carp     WL
651              Asama Daiki  27   3   18.0   -0.1     -7.2   -0.2         0.0   0.1     -0.2                   Nipponham Fighters     EL
652              Asama Daiki  27   8   36.0   -1.3    -46.5   -1.6   0.3         0.0      0.1                   Nipponham Fighters     EL
653              Asama Daiki  27  DH  111.0                                              -1.3                   Nipponham Fighters     EL
654             Nomura Isami  26   4   18.0   -1.2    -85.8   -1.5         0.2   0.0      0.0                       SoftBank Hawks     WL
655             Nomura Isami  26   5   47.0    2.5     68.5    1.5         0.1   0.8     -0.2                       SoftBank Hawks     WL
656             Nomura Isami  26   6   31.0    0.8     33.2    0.9         0.1  -0.2      0.3                       SoftBank Hawks     WL
657             Nomura Isami  26   8    4.0   -0.5   -160.9   -0.5   0.0         0.0      0.0                       SoftBank Hawks     WL
658            Takahama Yuto  26   3  282.0   -0.5     -2.3    1.3         0.0  -1.7     -3.2                       Hanshin Tigers     WL
659            Takahama Yuto  26   7    2.0    0.4    257.4    0.3   0.0         0.0      0.0                       Hanshin Tigers     WL
660            Takahama Yuto  26  DH   37.0                                              -0.4                       Hanshin Tigers     WL
661          Chono Hisayoshi  38   7    8.0    1.2    193.0    1.2   0.0         0.0     -0.1                       Yomiuri Giants     EL
662          Chono Hisayoshi  38   9   19.0   -1.4    -94.8   -1.4   0.0         0.0     -0.1                       Yomiuri Giants     EL
663          Chono Hisayoshi  38  DH   24.0                                              -0.3                       Yomiuri Giants     EL
664           Fujiwara Kyota  23   8   66.0    0.3      5.8   -0.2   0.4         0.1      0.2                        Lotte Marines     EL
